iterations,fitness,time,fevals
0,70.0,2.44619999989e-05,11
10,71.0,5.12000000015e-05,21
20,70.0,7.62310000084e-05,31
30,71.0,0.000101831000023,41
40,72.0,0.000125724000043,51
50,72.0,0.000154737000059,61
60,72.0,0.000181474000073,71
70,73.0,0.000212194000085,81
80,74.0,0.000238363000079,91
90,74.0,0.000268515000073,101
100,76.0,0.000302079000079,111
110,76.0,0.000328817000081,121
120,79.0,0.00037375900007,131
130,79.0,0.000404479000082,141
140,80.0,0.000436337000082,151
150,80.0,0.000467057000094,161
160,80.0,0.000497777000106,171
170,80.0,0.000529634000117,181
180,80.0,0.00055637100013,191
190,80.0,0.000587659000132,201
200,80.0,0.00061667200012,211
210,80.0,0.000647961000112,221
220,80.0,0.000677543000108,231
230,81.0,0.000706556000125,241
240,81.0,0.000737845000117,251
250,81.0,0.000766859000123,261
260,81.0,0.000794735000113,271
270,81.0,0.000826593000113,281
280,81.0,0.000854468000114,291
290,81.0,0.000882343000114,301
300,81.0,0.000908512000109,311
310,81.0,0.000936956000118,321
320,81.0,0.000964831000118,331
330,81.0,0.000990999000123,341
340,81.0,0.00101944400012,351
350,81.0,0.00104902700014,361
360,81.0,0.00107974700015,371
370,81.0,0.00110477800015,381
380,81.0,0.00113151500017,391
390,81.0,0.00116280400016,401
400,81.0,0.00120603900015,411
410,81.0,0.00123562100015,421
420,81.0,0.00126349700014,431
430,81.0,0.00129137200014,441
440,83.0,0.00131924800013,451
450,83.0,0.00134826100012,461
460,83.0,0.00137556800013,471
470,83.0,0.00140116800011,481
480,83.0,0.00142733700011,491
490,83.0,0.0014603330001,501
500,83.0,0.00149446700007,511
510,83.0,0.00152063600007,521
520,83.0,0.00154851200006,531
530,83.0,0.00157752600006,541
540,83.0,0.00162531300006,551
550,83.0,0.00165318800006,561
560,83.0,0.00168220100005,571
570,83.0,0.00170893900005,581
580,83.0,0.00173510800005,591
590,83.0,0.00176298400004,601
600,84.0,0.00179029100005,611
610,84.0,0.00181646000004,621
620,85.0,0.00184661100005,631
630,85.0,0.00192625500006,641
640,85.0,0.00197119700005,651
650,86.0,0.00201841400005,661
660,87.0,0.00204572000004,671
670,88.0,0.00207075100002,681
680,88.0,0.00209748800003,691
690,91.0,0.00212820800002,701
700,91.0,0.00215779000001,711
710,91.0,0.00218566500001,721
720,91.0,0.00221524700001,731
730,91.0,0.00224369100002,741
740,92.0,0.00227042900002,751
750,92.0,0.00229318400002,761
760,92.0,0.00232219700001,771
770,92.0,0.00234779700003,781
780,95.0,0.00237396600002,791
790,95.0,0.00239899700003,801
800,95.0,0.00242573500003,811
810,95.0,0.00245474800005,821
820,95.0,0.00248034800006,831
830,96.0,0.00250537900004,841
840,96.0,0.00253609900003,851
850,96.0,0.00256454300001,861
860,96.0,0.00259298700001,871
870,96.0,0.00261972500002,881
880,96.0,0.00266523600001,891
890,97.0,0.00269197300003,901
900,97.0,0.002725537,911
910,97.0,0.00275568800001,921
920,97.0,0.00278413199999,931
930,97.0,0.002813715,941
940,97.0,0.002840453,951
950,97.0,0.00289449700003,961
960,97.0,0.00292123400001,971
970,97.0,0.002961056,981
980,97.0,0.002988931,991
990,97.0,0.00301851399999,1001
1000,97.0,0.00304923299998,1011
1010,97.0,0.00307767699999,1021
1020,97.0,0.003106121,1031
1030,97.0,0.00314196100001,1041
1040,97.0,0.00318121399999,1051
1050,97.0,0.00322956899998,1061
1060,97.0,0.003258582,1071
1070,97.0,0.00328532,1081
1080,97.0,0.00331433299999,1091
1090,97.0,0.00334619,1101
1100,97.0,0.00338316700001,1111
1110,97.0,0.00341161100002,1121
1120,97.0,0.00343948700004,1131
1130,97.0,0.00348386000005,1141
1140,97.0,0.00351401100005,1151
