iterations,fitness,time,fevals
0,76.0,0.000830008000094,638
10,75.0,0.00180109899998,1186
20,74.0,0.00269994199994,1740
30,74.0,0.00337919499998,2283
40,74.0,0.00420180800006,2829
50,73.0,0.00483043000008,3373
60,73.0,0.00558534400011,3916
70,73.0,0.00624525400031,4469
80,74.0,0.00697400000035,5016
90,73.0,0.00777044400047,5563
100,73.0,0.00845481600049,6111
110,74.0,0.00915796100048,6662
120,73.0,0.00981218200059,7210
130,73.0,0.0105113460006,7764
140,76.0,0.0111701190008,8309
150,74.0,0.0118419760008,8863
160,73.0,0.0141664530008,9408
170,73.0,0.0147774390009,9957
180,73.0,0.0153821670008,10499
190,73.0,0.0160198900007,11055
200,73.0,0.0167759420008,11603
210,74.0,0.0196192450007,12159
220,73.0,0.0202472980006,12702
230,73.0,0.0209100520005,13251
240,72.0,0.0214101040006,13801
250,72.0,0.0221263340006,14348
260,73.0,0.0227031860006,14897
270,74.0,0.0233756110006,15442
280,74.0,0.0239217440007,15997
290,73.0,0.0246095290006,16540
300,74.0,0.0251693150005,17087
310,73.0,0.0258639270005,17641
320,73.0,0.0265608150007,18192
330,74.0,0.0272588400007,18751
340,74.0,0.0278061100007,19302
350,73.0,0.0283277810008,19844
360,73.0,0.0289177180009,20392
370,73.0,0.029487744001,20942
380,73.0,0.0300674410012,21489
390,75.0,0.0306471370011,22039
400,74.0,0.0311568610011,22589
410,74.0,0.0316893410011,23135
420,74.0,0.0322496960011,23685
430,75.0,0.0327855880012,24230
440,77.0,0.0333311510012,24774
450,76.0,0.0338351860012,25318
460,74.0,0.034500785001,25868
470,76.0,0.0351686590009,26418
480,77.0,0.0358120710009,26967
490,76.0,0.036476532001,27511
500,79.0,0.0371495260008,28047
510,81.0,0.0378452760008,28581
520,80.0,0.0385711770009,29125
530,80.0,0.0392623760008,29662
540,80.0,0.0399365080009,30215
550,81.0,0.0406322590009,30764
560,82.0,0.0412768090009,31313
570,81.0,0.0418200970009,31847
580,81.0,0.042448718001,32403
590,80.0,0.043196237001,32946
600,80.0,0.043847045001,33486
610,80.0,0.0445706710009,34035
620,80.0,0.0452601630011,34584
630,81.0,0.0457613540011,35137
640,82.0,0.0464076110011,35691
650,82.0,0.047176748001,36242
660,82.0,0.047688178001,36789
670,83.0,0.0483344350009,37333
680,81.0,0.0490102740009,37883
690,83.0,0.0496417400009,38429
700,81.0,0.0502840140009,38970
710,81.0,0.050918324001,39509
720,82.0,0.0515947320011,40055
730,83.0,0.0560542450012,40603
740,83.0,0.0566965200012,41145
750,84.0,0.0573621190013,41687
760,84.0,0.0580157710015,42237
770,84.0,0.0588907200015,42783
780,84.0,0.0600085850015,43336
790,84.0,0.0607498460015,43891
800,82.0,0.0622027860015,44438
810,82.0,0.0629611140016,44990
820,82.0,0.0636517440016,45538
