iterations,fitness,time,fevals
0,13.0,2.21870000132e-05,11
10,13.0,5.34760000619e-05,21
20,14.0,8.47650001106e-05,31
30,16.0,0.000116622000064,41
40,16.0,0.000144498000054,51
50,17.0,0.000196835999986,61
60,17.0,0.000226987000019,71
70,18.0,0.000256569000044,81
80,18.0,0.000287289000084,91
90,19.0,0.000317440000117,101
100,19.0,0.000347022000142,111
110,20.0,0.000378311000077,121
120,20.0,0.000407893000101,131
130,21.0,0.000526222000076,141
140,21.0,0.000560355000061,151
150,21.0,0.000594489000036,161
160,21.0,0.000628622000022,171
170,21.0,0.000660479999965,181
180,21.0,0.000689493999971,191
190,22.0,0.00072248999993,201
200,23.0,0.000750933999939,211
210,23.0,0.000782222999987,221
220,23.0,0.000815786999965,231
230,23.0,0.000854472000015,241
240,23.0,0.000886330000071,251
250,23.0,0.000918756000033,261
260,23.0,0.000952321000113,271
270,23.0,0.000983610000048,281
280,23.0,0.00101376099997,291
290,23.0,0.00105187700001,301
300,23.0,0.00110307700004,311
310,23.0,0.0011349350001,321
320,23.0,0.00116850000006,331
330,23.0,0.0011986510001,341
340,23.0,0.00123107800005,351
350,23.0,0.00126122899997,361
360,23.0,0.00129194900001,371
370,23.0,0.00132437600007,381
380,24.0,0.00135737100004,391
390,24.0,0.00138809100008,401
400,24.0,0.00173169900006,411
410,24.0,0.00176412600001,421
420,24.0,0.00179541500006,431
430,25.0,0.00182556599998,441
440,25.0,0.00185742399992,451
450,25.0,0.00189952099993,461
460,25.0,0.00193422399991,471
470,25.0,0.00197063299993,481
480,25.0,0.0020036279999,491
490,25.0,0.00203434799994,501
500,25.0,0.00206620599988,511
510,26.0,0.00209806399982,521
520,26.0,0.00212935299987,531
530,26.0,0.00216177899995,541
540,26.0,0.00219249899988,551
550,26.0,0.00222606399984,561
560,27.0,0.00225735299978,571
570,27.0,0.00228977899974,581
580,27.0,0.00232561899975,591
590,27.0,0.00236828499976,601
600,27.0,0.0023995739997,611
610,27.0,0.00243086199976,621
620,27.0,0.00249287099984,631
630,27.0,0.00253041699978,641
640,27.0,0.00256910099984,651
650,27.0,0.00259982099976,661
660,27.0,0.00262769599976,671
670,27.0,0.00265955299972,681
680,27.0,0.00269539299973,691
690,27.0,0.00273123299974,701
700,27.0,0.00276593499973,711
710,27.0,0.00279779299967,721
720,27.0,0.00282453099965,731
