iterations,fitness,time,fevals
0,71.0,1.59279999821e-05,11
10,73.0,4.60789999579e-05,21
20,75.0,7.1678999916e-05,31
30,70.0,9.72789999309e-05,41
40,71.0,0.00012174099993,51
50,76.0,0.000144496999894,61
60,77.0,0.000170096999852,71
70,77.0,0.000197403999891,81
80,77.0,0.000223003999906,91
90,77.0,0.000249740999891,101
100,77.0,0.000279891999924,111
110,77.0,0.000307197999916,121
120,77.0,0.000338486999965,131
130,77.0,0.000366362999955,141
140,77.0,0.000393100999929,151
150,77.0,0.000418700999944,161
160,79.0,0.000452265999911,171
170,79.0,0.000484123999911,181
180,79.0,0.00051256799992,191
190,80.0,0.000543856999911,201
200,80.0,0.000599607999902,211
210,80.0,0.000642843999913,221
220,80.0,0.000671856999929,231
230,80.0,0.00071111099993,241
240,80.0,0.000745812999924,251
250,80.0,0.000780514999917,261
260,80.0,0.000808390999964,271
270,80.0,0.000844798999935,281
280,81.0,0.000877794999951,291
290,81.0,0.000907945999984,301
300,81.0,0.000944923999953,311
310,81.0,0.000976212999944,321
320,81.0,0.00100863899991,331
330,81.0,0.00103935899989,341
340,81.0,0.0010717859999,351
350,81.0,0.00110250599994,361
360,81.0,0.00113265699997,371
370,81.0,0.00116451499997,381
380,81.0,0.00119751099999,391
390,81.0,0.00123050600001,401
400,81.0,0.00125894999996,411
410,81.0,0.00131413299994,421
420,81.0,0.00134940399994,431
430,81.0,0.00137614199997,441
440,81.0,0.00140572399999,451
450,81.0,0.00143246200003,461
460,81.0,0.00146204400005,471
470,81.0,0.00149276400009,481
480,81.0,0.0015212080001,491
490,81.0,0.00155079000007,501
500,81.0,0.00158094100004,511
510,81.0,0.00161166100008,521
520,81.0,0.00164579400007,531
530,81.0,0.00167480700009,541
540,81.0,0.00170438900005,551
550,81.0,0.00172998900007,561
560,81.0,0.00177151700007,571
570,81.0,0.00180735700008,581
580,81.0,0.00184035200004,591
590,81.0,0.001869365,601
600,81.0,0.00191544500001,611
610,81.0,0.00194787099997,621
620,81.0,0.00199224400001,631
630,81.0,0.00203547899997,641
640,81.0,0.00208326500001,651
650,81.0,0.00211910500002,661
660,82.0,0.00215153200003,671
670,82.0,0.00217940700003,681
680,82.0,0.00221126500003,691
690,82.0,0.00225962100001,701
700,82.0,0.00229034100005,711
710,82.0,0.00232276800006,721
720,82.0,0.00235747000005,731
730,82.0,0.00238591500005,741
740,82.0,0.00241720400004,751
750,82.0,0.00244906099999,761
760,82.0,0.00247864300002,771
770,82.0,0.00254520300001,781
780,82.0,0.00257251000005,791
790,82.0,0.00260038500005,801
800,82.0,0.00262598500007,811
810,82.0,0.00265556700009,821
820,82.0,0.00268116700011,831
830,82.0,0.00271245500011,841
840,82.0,0.00274146800012,851
850,82.0,0.00276877400012,861
860,82.0,0.00279721800007,871
870,82.0,0.00282964400003,881
880,82.0,0.002856382,891
890,82.0,0.00288937699997,901
900,82.0,0.00292351000002,911
910,82.0,0.00295309200004,921
920,82.0,0.00298153700004,931
930,82.0,0.00301111900001,941
940,82.0,0.003041838,951
950,82.0,0.00307085100002,961
960,82.0,0.003098158,971
970,82.0,0.00312774000002,981
980,82.0,0.00315220200002,991
990,82.0,0.00318406000002,1001
1000,82.0,0.00321364200005,1011
1010,82.0,0.00324436200003,1021
1020,82.0,0.00327678899998,1031
1030,82.0,0.00330864699998,1041
1040,82.0,0.00334050399999,1051
1050,82.0,0.00336951699995,1061
1060,82.0,0.00340137500001,1071
1070,82.0,0.00342925000001,1081
1080,82.0,0.00345883199998,1091
1090,82.0,0.00351060100002,1101
1100,82.0,0.00356350800001,1111
1110,82.0,0.00359650400003,1121
1120,82.0,0.003623242,1131
1130,82.0,0.00366590899995,1141
1140,82.0,0.00369321499994,1151
1150,82.0,0.00372507199995,1161
1160,82.0,0.00375465399992,1171
1170,82.0,0.00378708099993,1181
1180,82.0,0.00381666299995,1191
1190,82.0,0.00385022699993,1201
1200,82.0,0.00389346299994,1211
1210,82.0,0.00392133799994,1221
1220,82.0,0.00395376399996,1231
1230,82.0,0.00398960399997,1241
1240,82.0,0.00402487499997,1251
1250,82.0,0.00407721199997,1261
1260,82.0,0.00411475799996,1271
1270,82.0,0.00415116699992,1281
1280,82.0,0.00419042099992,1291
1290,82.0,0.00422227899992,1301
1300,82.0,0.0042569819999,1311
1310,82.0,0.00429509799994,1321
1320,82.0,0.00432809299997,1331
1330,82.0,0.00435824399995,1341
1340,82.0,0.00439123999996,1351
1350,82.0,0.00442707999997,1361
1360,82.0,0.00445723099995,1371
1370,82.0,0.00449193299994,1381
1380,82.0,0.0045249289999,1391
1390,82.0,0.00455678599991,1401
1400,82.0,0.00459205699991,1411
1410,82.0,0.0046267589999,1421
1420,82.0,0.00465918599991,1431
1430,82.0,0.0047007149999,1441
1440,82.0,0.00472688399992,1451
1450,82.0,0.00475760399991,1461
1460,82.0,0.00480994199989,1471
1470,82.0,0.00483952499991,1481
1480,82.0,0.00486853799987,1491
1490,82.0,0.00490835999983,1501
1500,82.0,0.00493851099986,1511
