iterations,fitness,time,fevals
0,10.0,2.33250000292e-05,11
10,12.0,5.51830000859e-05,21
20,15.0,8.41960001026e-05,31
30,14.0,0.000118329000088,41
40,14.0,0.000146205000078,51
50,14.0,0.000182045000088,61
60,16.0,0.000212765000128,71
70,16.0,0.000242347000153,81
80,16.0,0.000273636000202,91
90,16.0,0.000307200000179,101
100,16.0,0.000339057000133,111
110,16.0,0.000366933000123,121
120,16.0,0.000399359000198,131
130,16.0,0.000430648000133,141
140,16.0,0.00045966100015,151
150,16.0,0.000488675000156,161
160,16.0,0.000525084000174,171
170,17.0,0.000551253000253,181
180,17.0,0.000577990000238,191
190,18.0,0.000606435000236,201
200,18.0,0.000635448000253,211
210,18.0,0.000668444000212,221
220,20.0,0.000720781000268,231
230,20.0,0.000752639000211,241
240,20.0,0.000782790000244,251
250,20.0,0.000817493000227,261
260,20.0,0.000847644000146,271
270,20.0,0.000878933000195,281
280,20.0,0.00091135900027,291
290,20.0,0.000942648000319,301
300,20.0,0.00100351900028,311
310,20.0,0.00103480800033,321
320,20.0,0.00106609700026,331
330,20.0,0.00111445200025,341
340,20.0,0.00114460300028,351
350,20.0,0.00117759800025,361
360,22.0,0.00120661100027,371
370,22.0,0.00125610500027,381
380,23.0,0.0012873940002,391
390,23.0,0.00133518100017,401
400,23.0,0.00136760700013,411
410,23.0,0.00140174000012,421
420,29.0,0.00143075400013,431
430,29.0,0.00146318100019,441
440,30.0,0.00169471800018,451
450,30.0,0.00172657600012,461
460,30.0,0.00175729600016,471
470,31.0,0.00179313600017,481
480,31.0,0.00182385600021,491
490,31.0,0.00185685200017,501
500,31.0,0.00188871000023,511
510,31.0,0.00216405200024,521
520,31.0,0.00219704800031,531
530,31.0,0.00222833600037,541
540,31.0,0.00225905600041,551
550,31.0,0.00229660200046,561
560,31.0,0.00232789100039,571
570,31.0,0.00236430000041,581
580,31.0,0.00241322400041,591
590,31.0,0.00244678900049,601
600,31.0,0.00247921600055,611
610,31.0,0.00250766000056,621
620,31.0,0.00253610500056,631
630,31.0,0.00257479000049,641
640,33.0,0.0026032340005,651
650,33.0,0.00263679800048,661
660,33.0,0.00267093200057,671
670,33.0,0.00270108300049,681
680,33.0,0.00275342100042,691
690,33.0,0.00278471000036,701
700,33.0,0.00281656800041,711
710,33.0,0.00284728800045,721
720,33.0,0.00287744000047,731
730,35.0,0.00290816000052,741
740,35.0,0.00293774200054,751
750,35.0,0.0029690300006,761
760,35.0,0.00301397200053,771
770,35.0,0.00305038100043,781
780,35.0,0.00308565200044,791
790,35.0,0.00311409600044,801
800,35.0,0.00314310900046,811
810,35.0,0.00317724300044,821
820,35.0,0.00320568700045,831
830,35.0,0.00323754500039,841
840,35.0,0.00327110900037,851
850,35.0,0.00330524200035,861
860,37.0,0.00333653000041,871
870,37.0,0.00336725000034,881
880,37.0,0.00340252100034,891
890,37.0,0.00344518800034,901
900,37.0,0.00347704600028,911
910,37.0,0.00350662800031,921
920,37.0,0.00354019200029,931
930,37.0,0.00357034300032,941
940,38.0,0.00360277000038,951
950,39.0,0.00364657500029,961
960,39.0,0.0036750190003,971
970,39.0,0.00371029100029,981
980,39.0,0.00373987300031,991
990,39.0,0.00377286800028,1001
1000,39.0,0.00380301900032,1011
1010,39.0,0.00383430800036,1021
1020,39.0,0.00387014800037,1031
1030,39.0,0.00390257400045,1041
1040,39.0,0.00393898300047,1051
1050,39.0,0.00397311700056,1061
1060,39.0,0.00400269900058,1071
1070,39.0,0.00404195200053,1081
1080,39.0,0.00407494800049,1091
1090,39.0,0.00410965000049,1101
1100,39.0,0.00414093900042,1111
1110,39.0,0.00417564100042,1121
1120,39.0,0.00420749800037,1131
1130,39.0,0.00424561300031,1141
1140,39.0,0.00427633300035,1151
1150,40.0,0.00430591600025,1161
1160,40.0,0.00434289400027,1171
1170,40.0,0.00437361400031,1181
1180,40.0,0.00440490300036,1191
1190,40.0,0.00443903700034,1201
1200,46.0,0.00447487700035,1211
1210,47.0,0.00450445900037,1221
1220,50.0,0.00453574800042,1231
1230,50.0,0.00457158800043,1241
1240,50.0,0.00460572200041,1251
1250,50.0,0.00463928600038,1261
1260,52.0,0.00467114300045,1271
1270,52.0,0.00470413900041,1281
1280,52.0,0.00473713500037,1291
1290,52.0,0.00477183700036,1301
1300,52.0,0.00480483300043,1311
1310,53.0,0.00484124200034,1321
1320,54.0,0.00487366800041,1331
1330,54.0,0.00490780200039,1341
1340,54.0,0.00493795300031,1351
1350,54.0,0.00497720700025,1361
1360,54.0,0.0050147530003,1371
1370,54.0,0.00505173100032,1381
1380,54.0,0.00508814000034,1391
1390,55.0,0.00512170500031,1401
1400,55.0,0.00515754500032,1411
1410,55.0,0.00520988300036,1421
1420,57.0,0.00524515400036,1431
1430,57.0,0.00527814900033,1441
1440,57.0,0.00531569600025,1451
1450,57.0,0.00535494900032,1461
1460,58.0,0.00539022000032,1471
1470,59.0,0.0054237840003,1481
1480,59.0,0.00546360600026,1491
1490,59.0,0.00549887700026,1501
1500,59.0,0.00554381900031,1511
1510,59.0,0.00557795200029,1521
1520,59.0,0.00561094800025,1531
1530,59.0,0.00564906300031,1541
1540,60.0,0.00568035200024,1551
1550,60.0,0.00571164000019,1561
1560,61.0,0.0057474800002,1571
1570,62.0,0.00578332000021,1581
1580,63.0,0.00582769300013,1591
1590,64.0,0.00589311500016,1601
1600,64.0,0.00593179900022,1611
1610,65.0,0.0059727590002,1621
1620,65.0,0.00600746100019,1631
1630,65.0,0.00604045700015,1641
1640,66.0,0.00607117700019,1651
1650,66.0,0.00611668800025,1661
1660,66.0,0.00614683900028,1671
1670,69.0,0.00618723000025,1681
1680,69.0,0.00622420800028,1691
1690,69.0,0.00626004800029,1701
1700,69.0,0.00629475100027,1711
1710,69.0,0.00633457300023,1721
1720,70.0,0.00636813700021,1731
1730,70.0,0.00640511400024,1741
1740,70.0,0.00644152300026,1751
1750,70.0,0.00649442900021,1761
1760,71.0,0.00652742500017,1771
1770,71.0,0.0065644030002,1781
1780,71.0,0.0066070700002,1791
1790,71.0,0.00664689300027,1801
1800,71.0,0.00673051900026,1811
1810,71.0,0.00676522100025,1821
1820,71.0,0.00682836800024,1831
1830,71.0,0.00686250100023,1841
1840,71.0,0.00690346100021,1851
1850,71.0,0.0069387330002,1861
1860,71.0,0.00697286700017,1871
1870,72.0,0.00702577400011,1881
1880,72.0,0.00705308100009,1891
1890,72.0,0.0070883520001,1901
1900,72.0,0.00712305400009,1911
1910,72.0,0.00716401400007,1921
1920,72.0,0.00720099200009,1931
1930,72.0,0.00723341900016,1941
1940,72.0,0.00726584600011,1951
1950,72.0,0.00729485900013,1961
1960,72.0,0.00733297500005,1971
1970,72.0,0.0073705210001,1981
1980,73.0,0.00740124100014,1991
1990,73.0,0.00744220100012,2001
2000,74.0,0.00747917900003,2011
2010,74.0,0.00751615599995,2021
2020,74.0,0.00755199599996,2031
2030,74.0,0.00758897399987,2041
2040,74.0,0.00762026299981,2051
2050,74.0,0.00765155199986,2061
2060,74.0,0.00768227199978,2071
2070,74.0,0.00772152599973,2081
2080,74.0,0.00776020999979,2091
2090,74.0,0.00779718799981,2101
2100,74.0,0.00787000499986,2111
2110,74.0,0.00790982699982,2121
2120,74.0,0.00794794299975,2131
2130,74.0,0.00798435199965,2141
2140,74.0,0.00801791599963,2151
2150,74.0,0.00805432499965,2161
2160,74.0,0.00808902799963,2171
2170,74.0,0.00811861099965,2181
2180,74.0,0.00814989999958,2191
2190,74.0,0.00819939399958,2201
2200,74.0,0.00823125199952,2211
2210,74.0,0.00826822999943,2221
2220,74.0,0.00829894999947,2231
2230,74.0,0.00833990999956,2241
2240,74.0,0.00837062999949,2251
2250,74.0,0.00846449599953,2261
2260,74.0,0.00850033599954,2271
2270,74.0,0.00853276299961,2281
2280,74.0,0.00856234499963,2291
2290,75.0,0.00860330499961,2301
2300,76.0,0.00865166099959,2311
2310,77.0,0.00868636299958,2321
2320,77.0,0.00871821999954,2331
2330,82.0,0.00875064699949,2341
2340,82.0,0.0087864869995,2351
2350,82.0,0.00882005099959,2361
2360,82.0,0.00885190899953,2371
2370,82.0,0.00888149099956,2381
2380,82.0,0.00891334799962,2391
2390,82.0,0.00895032499955,2401
2400,83.0,0.00897820099954,2411
2410,83.0,0.00901119599951,2421
2420,83.0,0.00904077799942,2431
2430,83.0,0.00907035999944,2441
2440,83.0,0.00910563099944,2451
2450,83.0,0.00913862599953,2461
2460,83.0,0.00917446599954,2471
2470,83.0,0.0092080309995,2481
2480,83.0,0.00923761299953,2491
2490,83.0,0.00927117799961,2501
2500,84.0,0.00930417299958,2511
2510,84.0,0.00933887499957,2521
2520,85.0,0.00938552399953,2531
2530,85.0,0.00941965699963,2541
2540,85.0,0.00946459899967,2551
2550,85.0,0.00949816399964,2561
2560,85.0,0.0095305899996,2571
2570,85.0,0.00957382599961,2581
2580,85.0,0.0096085279996,2591
2590,85.0,0.00964266099959,2601
2600,85.0,0.00967281199962,2611
2610,85.0,0.00970865199963,2621
2620,85.0,0.0097405089997,2631
2630,85.0,0.00977805499974,2641
2640,85.0,0.00981560199978,2651
2650,85.0,0.00984745899973,2661
2660,85.0,0.00988102399981,2671
2670,85.0,0.00991060599983,2681
2680,85.0,0.00994303199991,2691
2690,85.0,0.00997375199995,2701
2700,85.0,0.0100084539999,2711
2710,85.0,0.010044294,2721
2720,86.0,0.0100789959999,2731
2730,86.0,0.010114836,2741
2740,89.0,0.010151245,2751
2750,90.0,0.010184241,2761
2760,90.0,0.010219512,2771
2770,90.0,0.010253076,2781
2780,90.0,0.010288916,2791
2790,90.0,0.010324187,2801
2800,90.0,0.01036856,2811
2810,90.0,0.0104009869999,2821
2820,90.0,0.010432276,2831
2830,90.0,0.010469254,2841
2840,90.0,0.010552881,2851
2850,93.0,0.0105875839999,2861
2860,93.0,0.010626837,2871
2870,93.0,0.010660401,2881
2880,93.0,0.0106973789999,2891
2890,93.0,0.0107332189999,2901
2900,93.0,0.0107690589999,2911
2910,93.0,0.0108083119999,2921
2920,93.0,0.0108458589998,2931
2930,93.0,0.0108856819999,2941
2940,93.0,0.0109203839999,2951
2950,93.0,0.0109528099999,2961
2960,93.0,0.011009698,2971
2970,93.0,0.011046676,2981
2980,93.0,0.011081947,2991
2990,93.0,0.011116649,3001
3000,93.0,0.0111468,3011
3010,93.0,0.0111849149999,3021
3020,93.0,0.0112173409999,3031
