iterations,fitness,time,fevals
0,71.0,2.16180000017e-05,11
10,73.0,5.57510000014e-05,21
20,73.0,9.1022000003e-05,31
30,75.0,0.000123449000004,41
40,76.0,0.000163271000002,51
50,76.0,0.000191147000002,61
60,76.0,0.000225280000002,71
70,76.0,0.000257138000002,81
80,76.0,0.000306631000001,91
90,76.0,0.000342471,101
100,76.0,0.000374898,111
110,76.0,0.000407325000001,121
120,76.0,0.000517689999999,131
130,76.0,0.000552960999997,141
140,76.0,0.000588800999999,151
150,76.0,0.000622934999999,161
160,76.0,0.000654792999999,171
170,76.0,0.000690632999998,181
180,76.0,0.000723628999996,191
190,76.0,0.000771415999996,201
200,76.0,0.000812944999993,211
210,78.0,0.000850491999994,221
220,78.0,0.000884056999997,231
230,78.0,0.000921034999994,241
240,78.0,0.000954599999993,251
250,78.0,0.000991008999993,261
260,78.0,0.00102457299999,271
270,78.0,0.00106553299999,281
280,78.0,0.00110194199999,291
290,79.0,0.00113835099999,301
300,79.0,0.00118215599999,311
310,79.0,0.00121401399999,321
320,79.0,0.00125156099999,331
330,79.0,0.00129877899999,341
340,79.0,0.00134599699999,351
350,80.0,0.00140800599999,361
360,84.0,0.00145180999999,371
370,84.0,0.00149902799999,381
380,84.0,0.00154453899999,391
390,84.0,0.00159061899999,401
400,84.0,0.00163613099999,411
410,84.0,0.00170724199999,421
420,84.0,0.00175218399999,431
430,84.0,0.001798833,441
440,84.0,0.001850032,451
450,84.0,0.001900663,461
460,84.0,0.001946174,471
470,84.0,0.00200192499999,481
480,84.0,0.002076449,491
490,84.0,0.002123097,501
500,84.0,0.002171452,511
510,84.0,0.002218101,521
520,84.0,0.002272714,531
530,84.0,0.00233643,541
540,84.0,0.002391612,551
550,84.0,0.002456465,561
560,86.0,0.002519043,571
570,86.0,0.002567399,581
580,86.0,0.002619168,591
590,86.0,0.002666955,601
600,86.0,0.00272043,611
610,86.0,0.002767648,621
620,86.0,0.002813159,631
630,86.0,0.002859808,641
640,86.0,0.002912145,651
650,86.0,0.002965051,661
660,86.0,0.003016251,671
670,86.0,0.003063469,681
680,86.0,0.003174403,691
690,86.0,0.003219914,701
700,86.0,0.003272821,711
710,86.0,0.003318901,721
720,86.0,0.00336099900001,731
730,86.0,0.003407079,741
740,86.0,0.003461124,751
750,86.0,0.004112501,761
760,86.0,0.004176785,771
770,86.0,0.004237656,781
780,86.0,0.004303647,791
790,86.0,0.004350296,801
800,86.0,0.004390688,811
