iterations,fitness,time,fevals
0,23.0,0.000603589999855,284
10,26.0,0.00423650899984,472
20,26.0,0.00474395699985,658
30,26.0,0.00524287199983,842
40,27.0,0.00576966199992,1030
50,26.0,0.00626800799978,1215
60,27.0,0.00678057699974,1402
70,27.0,0.00729883399958,1588
80,27.0,0.00776304699957,1775
90,28.0,0.00838085899954,1961
100,28.0,0.00889342799974,2150
110,27.0,0.00939803199981,2340
120,26.0,0.00993278599981,2528
130,26.0,0.0104408029999,2716
140,26.0,0.0109573530001,2904
150,27.0,0.011492676,3092
160,27.0,0.011983057,3278
170,28.0,0.012509847,3465
180,27.0,0.0130144509999,3651
190,29.0,0.0135196239999,3836
200,29.0,0.0140179699999,4020
210,29.0,0.0145305379999,4206
220,29.0,0.0150322969998,4395
230,30.0,0.0155084569999,4578
240,30.0,0.0160397990001,4769
250,30.0,0.0165370070001,4957
260,30.0,0.0170319400002,5141
270,30.0,0.0175228900002,5322
280,30.0,0.0180235110004,5507
290,30.0,0.0185002390003,5691
300,30.0,0.0190002920003,5872
310,30.0,0.0194923800002,6064
320,30.0,0.0200214460001,6256
330,31.0,0.020518085,6445
340,30.0,0.021009604,6630
350,31.0,0.0215107940001,6815
360,31.0,0.0219767130002,7002
370,31.0,0.0224852990002,7193
380,31.0,0.0230934410004,7377
390,30.0,0.0235991830004,7557
400,31.0,0.0241134580006,7741
410,31.0,0.0246487820007,7929
420,31.0,0.0251806920005,8115
430,30.0,0.0258326370003,8307
440,30.0,0.0263912850003,8492
450,30.0,0.0269123860003,8680
460,30.0,0.0274272300003,8863
470,31.0,0.0279176120002,9050
480,31.0,0.0284358690003,9233
490,31.0,0.0289763130002,9421
500,31.0,0.0295167570002,9612
510,30.0,0.0300162410001,9797
520,31.0,0.0307171110001,9979
530,31.0,0.0312370750003,10162
540,31.0,0.0317445230003,10343
550,31.0,0.0322787090001,10529
560,32.0,0.0327816060003,10716
570,32.0,0.0332554900003,10901
580,32.0,0.0342140660002,11087
590,32.0,0.0347107060002,11276
600,32.0,0.0352050700001,11462
610,33.0,0.0357108109999,11650
620,33.0,0.0361977790001,11844
630,33.0,0.03669328,12026
640,33.0,0.0371535100001,12215
650,32.0,0.037649011,12401
660,33.0,0.038149064,12586
670,33.0,0.038645135,12773
680,33.0,0.0391321029999,12955
690,34.0,0.0397538980001,13140
700,34.0,0.0402983230001,13328
710,34.0,0.0407875670001,13511
720,34.0,0.041285344,13701
730,34.0,0.041770606,13884
740,34.0,0.0422587119999,14073
750,34.0,0.0430443469997,14250
760,34.0,0.0435096969998,14436
770,34.0,0.0439949589997,14624
780,35.0,0.0444938739997,14808
790,36.0,0.0449831169997,14993
800,35.0,0.0454678099998,15183
810,35.0,0.0459820839997,15364
820,35.0,0.0464781539997,15545
830,35.0,0.0470339569997,15731
840,35.0,0.0474765519996,15915
850,35.0,0.0479828629996,16106
860,35.0,0.0484965689996,16298
870,35.0,0.0490813859997,16481
880,35.0,0.0495632339996,16665
890,35.0,0.0500666999997,16849
900,35.0,0.0505775619997,17033
910,35.0,0.0510929749996,17222
920,36.0,0.0516277299996,17407
930,37.0,0.0522142539996,17593
940,39.0,0.0527057729996,17776
950,39.0,0.0559797239996,17958
960,38.0,0.0564905859997,18143
970,38.0,0.0569991719997,18330
980,39.0,0.0574935359996,18514
990,39.0,0.0579930199997,18699
1000,39.0,0.0584714549996,18888
1010,40.0,0.0589743519995,19069
1020,39.0,0.0594772489994,19256
1030,38.0,0.0599693379995,19444
1040,37.0,0.0604318439996,19627
1050,41.0,0.0609040209997,19818
1060,39.0,0.0616720199998,20002
1070,39.0,0.062202224,20185
1080,39.0,0.0627403919998,20367
1090,39.0,0.0632660439996,20551
1100,41.0,0.0637990919997,20727
1110,40.0,0.0643275889997,20916
1120,40.0,0.0648430009996,21106
1130,40.0,0.0653885649997,21289
1140,40.0,0.0660632659997,21472
1150,41.0,0.0665468209997,21660
1160,41.0,0.0670104639998,21838
1170,41.0,0.0675150679999,22022
1180,41.0,0.0680100009999,22209
1190,41.0,0.068529396,22395
1200,41.0,0.069045946,22582
1210,42.0,0.0695528249998,22769
1220,43.0,0.070068237,22959
1230,42.0,0.070574547,23149
1240,43.0,0.071094511,23334
1250,43.0,0.0716207330001,23519
1260,43.0,0.072136146,23707
1270,44.0,0.072651559,23886
1280,44.0,0.0731516119999,24067
1290,44.0,0.0736311849998,24254
1300,43.0,0.0741443219997,24434
1310,44.0,0.0746477879998,24620
1320,44.0,0.0751558049999,24806
1330,43.0,0.0756274129999,24988
1340,43.0,0.076118363,25173
1350,44.0,0.0766024869999,25361
1360,44.0,0.0770792149999,25543
1370,43.0,0.0775718719999,25733
1380,43.0,0.078067942,25924
1390,43.0,0.078794412,26109
1400,44.0,0.0792762599999,26301
1410,44.0,0.0797837079999,26486
1420,44.0,0.0802740889999,26669
1430,44.0,0.0807951909999,26854
1440,44.0,0.0812616789999,27039
1450,44.0,0.0817605939999,27227
1460,44.0,0.0822714559999,27409
1470,44.0,0.0827703709999,27597
1480,45.0,0.0832584759999,27783
1490,44.0,0.0837977809997,27968
1500,44.0,0.0843097809998,28155
1510,44.0,0.0848160919998,28339
1520,45.0,0.0852985089996,28527
1530,44.0,0.0858014059995,28721
1540,45.0,0.0862969079994,28903
1550,44.0,0.0868089069995,29095
1560,44.0,0.0873078219995,29282
1570,44.0,0.0878147019994,29465
1580,43.0,0.0883312529993,29654
1590,43.0,0.0888330129992,29840
1600,44.0,0.0893467189994,30027
1610,45.0,0.0898649759995,30212
1620,44.0,0.0903673039995,30393
1630,44.0,0.0913196229997,30584
1640,45.0,0.0918771329996,30765
1650,46.0,0.0923891319997,30946
1660,45.0,0.0928834959996,31138
1670,46.0,0.0933727399995,31325
1680,49.0,0.0938625529996,31512
1690,49.0,0.0943284729995,31698
1700,46.0,0.0948114589994,31885
1710,46.0,0.0953007029996,32075
1720,46.0,0.0958263559996,32262
1730,46.0,0.0963622489996,32448
1740,47.0,0.0968776619998,32632
1750,49.0,0.0973959189998,32817
1760,46.0,0.0978942649999,33003
1770,49.0,0.0984056950001,33189
1780,47.0,0.0988989210002,33376
1790,47.0,0.0993853200002,33567
1800,47.0,0.0998791150002,33757
1810,49.0,0.100361532,33944
1820,46.0,0.100842242,34134
1830,46.0,0.101312712,34321
1840,47.0,0.101784889001,34505
1850,49.0,0.102283804001,34690
1860,47.0,0.102817990001,34875
1870,48.0,0.106781433001,35061
1880,47.0,0.107298553,35245
1890,47.0,0.107856064001,35425
1900,47.0,0.108416988,35610
1910,47.0,0.108911921001,35794
1920,48.0,0.109399458001,35978
1930,48.0,0.109913733001,36159
1940,47.0,0.110387617001,36350
1950,49.0,0.110890514001,36539
1960,47.0,0.111407064001,36731
1970,48.0,0.111917925001,36912
1980,48.0,0.112420822001,37094
1990,48.0,0.112928270001,37283
2000,48.0,0.113432873001,37469
2010,49.0,0.113913014001,37654
2020,54.0,0.114405671001,37838
2030,54.0,0.114886950001,38022
2040,54.0,0.115390416001,38203
2050,56.0,0.115905259001,38388
2060,56.0,0.116403605001,38576
2070,59.0,0.116966805001,38758
2080,56.0,0.117491888001,38941
2090,56.0,0.118006732001,39132
2100,56.0,0.118506216001,39316
2110,57.0,0.119014233001,39502
2120,57.0,0.119525094,39685
2130,56.0,0.120158266001,39874
2140,56.0,0.120681074001,40065
2150,55.0,0.121224931001,40251
2160,56.0,0.121747739001,40435
2170,55.0,0.122260307,40620
2180,56.0,0.122768893001,40806
2190,56.0,0.123296252001,40988
2200,56.0,0.123790047001,41176
2210,55.0,0.124263362,41352
2220,56.0,0.124772516001,41542
2230,56.0,0.125254364001,41732
2240,56.0,0.125740194,41924
2250,55.0,0.126240815,42100
2260,56.0,0.128171052,42290
2270,55.0,0.128662002001,42476
2280,55.0,0.129146125,42659
2290,55.0,0.129641058,42846
2300,56.0,0.13013087,43030
2310,56.0,0.130618976001,43214
2320,56.0,0.131112202001,43400
2330,55.0,0.131631028001,43588
2340,56.0,0.132104343001,43773
2350,55.0,0.132577658001,43951
2360,55.0,0.133073729001,44134
2370,56.0,0.133536235001,44321
2380,56.0,0.134017515001,44509
2390,56.0,0.134511878001,44696
2400,56.0,0.134988038001,44884
2410,56.0,0.135498900001,45070
2420,56.0,0.136005779001,45253
2430,56.0,0.136489903001,45441
2440,56.0,0.137028640001,45626
2450,56.0,0.137526417001,45815
2460,56.0,0.138024194001,46000
2470,56.0,0.138532780001,46191
2480,56.0,0.139061277001,46378
2490,56.0,0.139598307001,46563
2500,56.0,0.14012396,46748
2510,56.0,0.143054302,46933
2520,56.0,0.143826853001,47121
2530,56.0,0.145057927,47307
2540,56.0,0.145543189001,47493
2550,56.0,0.146042673,47678
2560,56.0,0.146527934,47857
