iterations,fitness,time,fevals
0,23.0,0.00101034499994,554
10,24.0,0.001956974,1000
20,26.0,0.00282566600004,1442
30,27.0,0.00364657099999,1910
40,27.0,0.00439864099985,2361
50,27.0,0.00518598199983,2825
60,27.0,0.00601655799983,3306
70,28.0,0.00681470799987,3761
80,28.0,0.0076475599999,4228
90,28.0,0.00853388699988,4685
100,29.0,0.00935137900001,5150
110,29.0,0.0102160890001,5603
120,29.0,0.0110415450001,6072
130,32.0,0.0119972770001,6524
140,29.0,0.012948458,6992
150,29.0,0.0137773280001,7443
160,30.0,0.0145828740001,7895
170,31.0,0.0154009350001,8358
180,31.0,0.016318552,8817
190,32.0,0.0171093070001,9276
200,31.0,0.0178750300001,9727
210,31.0,0.0186709050001,10175
220,32.0,0.0194963620002,10632
230,33.0,0.0202637920002,11074
240,32.0,0.02126731,11533
250,33.0,0.0227071649999,11986
260,32.0,0.0234882479999,12440
270,32.0,0.0242932240001,12890
280,32.0,0.025094219,13358
290,32.0,0.0258963510003,13815
300,32.0,0.0267263590003,14276
310,33.0,0.0275222340003,14729
320,33.0,0.0283203840002,15195
330,32.0,0.0291191030001,15643
340,32.0,0.0301487910001,16117
350,32.0,0.0318531790001,16560
360,32.0,0.032693996,17009
370,32.0,0.033520021,17478
380,32.0,0.034536055,17932
390,33.0,0.0353165689999,18381
400,35.0,0.0360640879999,18833
410,35.0,0.0368565489998,19291
420,35.0,0.0379180939999,19754
430,35.0,0.0386525289998,20218
440,32.0,0.0395138259998,20660
450,32.0,0.0403563489999,21124
460,35.0,0.0412705519998,21584
470,34.0,0.0420908889998,22025
480,33.0,0.0429692519997,22486
490,33.0,0.0437941399996,22921
500,38.0,0.0445883079994,23369
510,38.0,0.0454160409995,23828
520,40.0,0.0461669729996,24287
530,40.0,0.0469070959996,24737
540,38.0,0.0476739569997,25190
550,39.0,0.0484231819996,25643
560,39.0,0.0492110919995,26089
570,40.0,0.0499967269996,26547
580,40.0,0.0507726909996,27000
590,41.0,0.0515577559995,27447
600,40.0,0.0523416839994,27909
610,40.0,0.0531506429995,28353
620,40.0,0.0539618779997,28806
630,41.0,0.0547492189996,29257
640,41.0,0.0554785329996,29701
650,41.0,0.0692626909995,30163
660,39.0,0.0700289839995,30628
670,39.0,0.0707486279994,31080
680,40.0,0.0715427959994,31532
690,41.0,0.0724029549995,31994
700,41.0,0.0731698169996,32450
710,41.0,0.0739287139995,32895
720,42.0,0.0747171929995,33353
730,42.0,0.0755085169994,33814
740,42.0,0.0762759469994,34245
750,43.0,0.0770228969993,34696
760,43.0,0.0777732609995,35149
770,43.0,0.0785310199994,35592
780,43.0,0.0792665919996,36061
790,43.0,0.0799759949996,36530
800,44.0,0.0806944999995,37005
810,43.0,0.0813902499997,37470
820,43.0,0.0821184259996,37904
830,43.0,0.0828642389995,38359
840,44.0,0.0835725049994,38805
850,43.0,0.0843478999996,39260
860,44.0,0.0851250009996,39721
870,44.0,0.0859021019996,40171
880,44.0,0.0866399499996,40631
890,43.0,0.0873834859997,41087
900,44.0,0.0881247479995,41540
910,44.0,0.0888990049993,41989
920,46.0,0.0896391289994,42436
930,44.0,0.0903735629993,42899
940,44.0,0.0912069839994,43357
950,44.0,0.0919618989994,43824
960,49.0,0.0927281909994,44284
970,44.0,0.0935007409994,44736
980,44.0,0.0942584999993,45204
990,44.0,0.0949912279993,45659
1000,44.0,0.0958235109995,46110
1010,44.0,0.0966057319995,46574
1020,45.0,0.0973532509995,47040
1030,44.0,0.0984204849995,47492
1040,44.0,0.0991475239994,47946
1050,44.0,0.0998853719993,48411
1060,44.0,0.100769423999,48855
1070,45.0,0.101518649999,49297
1080,45.0,0.102242844999,49754
1090,45.0,0.102994345999,50202
1100,45.0,0.104092868999,50677
1110,45.0,0.104836973999,51129
1120,46.0,0.105601558999,51590
1130,47.0,0.106314374999,52056
1140,47.0,0.107246781999,52504
1150,46.0,0.107990317999,52964
1160,51.0,0.108778796999,53418
1170,48.0,0.109743630999,53864
1180,48.0,0.110529833999,54324
1190,48.0,0.111255165999,54783
1200,45.0,0.112020888999,55245
1210,47.0,0.112718914999,55702
1220,47.0,0.113477810999,56153
1230,47.0,0.114221346999,56603
1240,47.0,0.115311905999,57055
1250,46.0,0.116508845999,57518
1260,46.0,0.128227939999,57971
1270,49.0,0.128977164999,58430
1280,46.0,0.129735491999,58886
1290,46.0,0.130500645999,59342
1300,45.0,0.131702706999,59791
1310,47.0,0.132491185999,60251
1320,44.0,0.133222207999,60708
1330,44.0,0.134012393999,61158
1340,45.0,0.134808836999,61609
1350,46.0,0.135550666999,62067
1360,45.0,0.136305011999,62513
1370,46.0,0.137065614999,62977
1380,50.0,0.138374625999,63428
1390,49.0,0.139178464999,63885
1400,49.0,0.139947601999,64342
1410,49.0,0.140760542999,64789
1420,50.0,0.146393672999,65241
1430,51.0,0.147128676999,65690
1440,50.0,0.147814186998,66148
1450,50.0,0.148573651999,66600
1460,50.0,0.149322876998,67062
1470,50.0,0.150059586998,67523
1480,49.0,0.150782074998,67984
1490,48.0,0.151494891998,68431
1500,48.0,0.152256633998,68890
1510,49.0,0.153079814998,69354
1520,50.0,0.153801733998,69792
1530,49.0,0.154558354998,70257
1540,49.0,0.155314975998,70703
1550,50.0,0.156126778998,71159
1560,48.0,0.156848697998,71614
1570,49.0,0.157535345998,72069
1580,49.0,0.158262384999,72528
1590,49.0,0.158997956999,72985
1600,48.0,0.159727839998,73431
1610,48.0,0.163338003998,73897
1620,49.0,0.171115841998,74367
1630,49.0,0.171870187998,74831
1640,49.0,0.173335073998,75273
1650,48.0,0.174075196998,75742
1660,49.0,0.174781755998,76193
1670,49.0,0.175570803998,76661
1680,49.0,0.176341077998,77105
1690,50.0,0.177020329998,77550
1700,50.0,0.177745661998,78022
1710,50.0,0.178442549998,78464
1720,48.0,0.179171294998,78919
1730,49.0,0.179864200998,79385
1740,48.0,0.180628217998,79842
1750,48.0,0.181352980998,80280
1760,48.0,0.182084570998,80729
1770,48.0,0.182853138998,81181
1780,48.0,0.183610897998,81631
1790,46.0,0.184323145998,82088
1800,46.0,0.185059855998,82529
1810,64.0,0.185835818998,82981
1820,66.0,0.186564563998,83447
1830,67.0,0.187258038998,83905
1840,66.0,0.188241646998,84356
1850,67.0,0.188956739998,84820
1860,69.0,0.189638836998,85268
1870,70.0,0.190350515998,85724
1880,68.0,0.191235136998,86179
1890,70.0,0.191917233998,86644
1900,70.0,0.192621516998,87091
1910,70.0,0.193324093998,87545
1920,71.0,0.194019274998,87998
1930,72.0,0.194723557998,88467
1940,72.0,0.195436374998,88926
1950,70.0,0.196186168998,89389
1960,73.0,0.196893296998,89833
1970,73.0,0.197602131998,90274
1980,72.0,0.198308690998,90718
1990,70.0,0.198983391999,91164
2000,73.0,0.199675728999,91632
2010,73.0,0.200275905999,92087
2020,74.0,0.200973361999,92536
2030,72.0,0.201669111999,92983
2040,75.0,0.202392168999,93437
2050,74.0,0.204699009999,93903
2060,75.0,0.205372573999,94361
2070,74.0,0.207474046998,94806
2080,73.0,0.209628425998,95261
2090,73.0,0.210361721998,95707
2100,74.0,0.211281044998,96163
2110,72.0,0.212480261998,96615
2120,74.0,0.213256793998,97074
2130,76.0,0.213969610998,97532
2140,76.0,0.214738747998,97983
2150,77.0,0.215431083998,98424
2160,78.0,0.216656468998,98875
2170,78.0,0.217334583998,99323
2180,78.0,0.218029196998,99792
2190,78.0,0.218632217998,100249
2200,78.0,0.219418989998,100688
2210,78.0,0.220149441998,101159
2220,78.0,0.220840640998,101606
2230,77.0,0.221604088998,102048
2240,78.0,0.222283909998,102503
2250,78.0,0.222987055998,102958
2260,78.0,0.223739126998,103418
2270,81.0,0.224364334998,103850
2280,82.0,0.225062928998,104317
2290,82.0,0.225739336998,104776
2300,82.0,0.226428829998,105234
2310,82.0,0.227096704998,105703
2320,82.0,0.227758321998,106164
2330,83.0,0.228376703998,106608
2340,84.0,0.229033769998,107058
2350,82.0,0.229715296997,107508
2360,82.0,0.230408771997,107963
2370,83.0,0.231077783997,108411
2380,83.0,0.231879346997,108863
2390,82.0,0.232531861997,109308
2400,82.0,0.233379504997,109748
2410,82.0,0.234080374997,110202
2420,82.0,0.234752800997,110667
2430,82.0,0.235566878997,111129
2440,82.0,0.236260921997,111598
2450,83.0,0.236933346997,112049
2460,83.0,0.237684847997,112505
2470,83.0,0.238360117997,112956
2480,83.0,0.239000685998,113404
2490,82.0,0.239700417998,113866
2500,82.0,0.240408682998,114329
2510,83.0,0.241078263998,114784
2520,83.0,0.241948092998,115233
2530,84.0,0.242646686998,115690
2540,84.0,0.243347556998,116149
2550,83.0,0.244198044998,116602
2560,83.0,0.244868763998,117066
2570,83.0,0.245920637997,117513
2580,83.0,0.246581116998,117959
2590,83.0,0.247249559997,118416
2600,83.0,0.247925398997,118855
2610,83.0,0.248573361997,119302
2620,84.0,0.249253751997,119751
2630,81.0,0.249923332997,120217
2640,82.0,0.250691331997,120662
2650,81.0,0.251379117997,121121
2660,80.0,0.252038458997,121576
2670,80.0,0.252727381997,122039
2680,79.0,0.253428251997,122485
2690,79.0,0.254082472997,122945
2700,77.0,0.254727591997,123382
2710,77.0,0.255413670997,123833
2720,78.0,0.256110558997,124296
2730,79.0,0.256792655997,124746
2740,79.0,0.257482147997,125206
2750,79.0,0.258192688997,125651
2760,78.0,0.258873647997,126101
2770,78.0,0.259549486997,126561
2780,78.0,0.260267423997,127026
2790,81.0,0.262016185997,127481
2800,81.0,0.262705677997,127937
2810,81.0,0.263413374997,128397
2820,79.0,0.265068839997,128860
2830,78.0,0.265760038997,129317
2840,79.0,0.266460908997,129771
2850,80.0,0.267157796997,130241
2860,80.0,0.269623925997,130690
2870,80.0,0.270390217997,131143
2880,80.0,0.271055247997,131611
2890,80.0,0.271691263997,132070
2900,81.0,0.272348898997,132517
2910,80.0,0.276351026997,132969
2920,81.0,0.276993869997,133423
2930,80.0,0.277682224997,133865
2940,80.0,0.278309138997,134319
2950,81.0,0.278933208997,134762
2960,82.0,0.279601652997,135216
2970,83.0,0.280278060997,135658
2980,82.0,0.280909526997,136103
2990,82.0,0.281655339997,136561
3000,82.0,0.282361329997,137022
3010,82.0,0.283028635997,137472
3020,82.0,0.283702198997,137908
3030,81.0,0.284387140997,138363
3040,85.0,0.285057860997,138814
3050,82.0,0.285762713997,139268
3060,81.0,0.286430019997,139731
3070,82.0,0.287070587997,140197
3080,81.0,0.287789093997,140650
3090,81.0,0.288517270997,141114
3100,82.0,0.289212451997,141575
3110,82.0,0.290019135997,142028
3120,81.0,0.290754707997,142475
3130,81.0,0.291514742997,142910
3140,81.0,0.292171808997,143364
3150,81.0,0.292874385997,143827
3160,81.0,0.293545673997,144275
3170,80.0,0.294207289997,144731
3180,81.0,0.294892230997,145180
3190,81.0,0.295545313997,145638
3200,81.0,0.296198396997,146085
3210,81.0,0.296865702997,146543
3220,80.0,0.297536421997,146988
3230,81.0,0.298219087997,147440
3240,82.0,0.298876153997,147888
3250,81.0,0.299571903997,148353
3260,81.0,0.300276186997,148808
3270,82.0,0.300957145997,149252
3280,82.0,0.301636398997,149707
3290,82.0,0.302301998997,150166
3300,82.0,0.302934601997,150621
3310,83.0,0.303624662997,151072
3320,82.0,0.304272625997,151535
3330,81.0,0.304967806997,151989
3340,82.0,0.305620889997,152446
3350,81.0,0.306269421997,152907
3360,81.0,0.306941278997,153356
3370,82.0,0.307590379997,153807
3380,82.0,0.308243463997,154265
3390,82.0,0.308874929997,154709
3400,82.0,0.309535976997,155151
3410,81.0,0.310207264997,155597
3420,82.0,0.310851245997,156064
3430,83.0,0.311500346997,156529
3440,83.0,0.312169358997,156989
3450,83.0,0.312799117997,157450
3460,84.0,0.313391330997,157915
3470,84.0,0.314005729997,158385
3480,84.0,0.314642314997,158832
3490,84.0,0.316272178997,159273
3500,85.0,0.317305279997,159724
3510,85.0,0.317970309997,160188
3520,85.0,0.318616566997,160629
3530,87.0,0.319272494997,161085
3540,86.0,0.319930697997,161554
3550,87.0,0.320580367997,162010
3560,88.0,0.321233450996,162475
3570,87.0,0.321904169996,162929
3580,87.0,0.322535634996,163395
3590,87.0,0.323165962996,163843
3600,87.0,0.324287809996,164286
3610,87.0,0.324938048996,164738
3620,86.0,0.325576340996,165196
3630,86.0,0.326485423996,165662
3640,87.0,0.333555564996,166109
3650,86.0,0.334204096996,166555
3660,85.0,0.334847509996,167019
3670,86.0,0.335485232996,167468
3680,86.0,0.336108164996,167915
3690,86.0,0.336739060996,168376
3700,86.0,0.337358580996,168831
3710,89.0,0.337988908996,169279
3720,84.0,0.338784214996,169738
3730,85.0,0.339419662996,170191
3740,88.0,0.340069332996,170645
3750,87.0,0.340702504996,171098
3760,87.0,0.341361845997,171564
3770,89.0,0.342295390996,172015
3780,88.0,0.342913771996,172463
3790,87.0,0.346067117996,172922
3800,89.0,0.346673552996,173372
3810,85.0,0.347920554996,173823
3820,85.0,0.348568517996,174289
3830,86.0,0.349349032996,174746
3840,82.0,0.350027146996,175202
3850,86.0,0.350678523996,175645
3860,86.0,0.351317953996,176075
3870,86.0,0.351959658996,176527
3880,86.0,0.352690679996,176984
3890,86.0,0.353324989996,177443
3900,86.0,0.353982624996,177908
3910,86.0,0.354627743996,178373
3920,86.0,0.355461164996,178829
3930,86.0,0.356122781996,179277
3940,86.0,0.356747420996,179743
3950,87.0,0.357423259996,180205
3960,87.0,0.358058138996,180675
3970,87.0,0.358690173996,181134
3980,87.0,0.359492305996,181589
3990,87.0,0.360164730996,182040
4000,86.0,0.360790507996,182492
4010,86.0,0.361464639996,182956
4020,87.0,0.362088709996,183421
4030,87.0,0.362877188996,183880
4040,86.0,0.363571800996,184337
4050,87.0,0.364400670996,184793
4060,86.0,0.365057167996,185237
4070,88.0,0.365667584996,185698
4080,90.0,0.366307014996,186154
4090,88.0,0.367171155996,186606
4100,93.0,0.367835617996,187057
4110,90.0,0.368461394996,187501
4120,88.0,0.369154869996,187951
4130,89.0,0.369826726996,188418
4140,90.0,0.370453072996,188878
4150,92.0,0.371108431996,189329
4160,90.0,0.371873017996,189784
4170,90.0,0.372495950996,190224
4180,86.0,0.373286705996,190687
4190,86.0,0.373934100996,191140
4200,86.0,0.374567273996,191601
4210,89.0,0.375244818995,192054
4220,81.0,0.375979821996,192515
4230,85.0,0.376633473996,192984
4240,80.0,0.377345152996,193441
4250,80.0,0.378031231995,193907
4260,80.0,0.378719017996,194363
4270,80.0,0.379431834995,194827
4280,79.0,0.380107104995,195297
4290,80.0,0.380815370995,195741
4300,78.0,0.381477556995,196193
4310,79.0,0.382164203995,196654
4320,81.0,0.382844593995,197126
4330,82.0,0.383515312995,197574
4340,81.0,0.385055292995,198032
4350,80.0,0.403991300995,198503
4360,82.0,0.405576222995,198950
4370,81.0,0.406240114995,199409
4380,81.0,0.406921642995,199866
4390,83.0,0.407588948995,200326
4400,83.0,0.408220983995,200792
4410,82.0,0.410393566995,201240
4420,81.0,0.411062010995,201700
4430,81.0,0.411769706995,202166
4440,81.0,0.412441562995,202633
4450,83.0,0.413062219995,203085
4460,81.0,0.413680032995,203555
4470,83.0,0.414326289995,204013
4480,82.0,0.414907693995,204467
4490,82.0,0.415589221995,204922
4500,83.0,0.416249132996,205375
4510,83.0,0.416873202996,205829
4520,82.0,0.417679316996,206288
4530,80.0,0.418311920996,206762
4540,79.0,0.419024168996,207227
4550,80.0,0.419724470996,207677
4560,80.0,0.420412255995,208133
4570,79.0,0.421098903995,208592
4580,80.0,0.421827080995,209052
4590,80.0,0.422567773996,209497
4600,82.0,0.423258403996,209954
4610,79.0,0.423931398996,210409
4620,80.0,0.424609513996,210852
4630,79.0,0.425267147996,211306
4640,81.0,0.426040835996,211763
4650,79.0,0.426739429996,212217
4660,79.0,0.428059818996,212681
4670,82.0,0.428730537996,213138
4680,82.0,0.429411496996,213595
4690,83.0,0.430122607996,214041
4700,83.0,0.430777398996,214500
4710,82.0,0.431449824996,214961
4720,83.0,0.432266747996,215422
4730,82.0,0.432944861996,215880
4740,85.0,0.433631509995,216341
4750,85.0,0.434291988995,216779
4760,85.0,0.434931987995,217241
4770,84.0,0.435608963995,217702
4780,84.0,0.436286509995,218148
4790,85.0,0.436963486995,218615
4800,85.0,0.437594383995,219071
4810,85.0,0.438208782995,219521
4820,86.0,0.438852195995,219963
4830,87.0,0.439541687995,220420
4840,87.0,0.440214681995,220881
4850,87.0,0.440934894996,221339
4860,87.0,0.441572617995,221805
4870,88.0,0.442237647995,222247
4880,89.0,0.443040917995,222695
4890,85.0,0.445541749995,223167
4900,86.0,0.446177197995,223629
4910,87.0,0.446816627995,224089
4920,87.0,0.447431026995,224532
4930,86.0,0.448352625995,224990
4940,86.0,0.449033584995,225454
4950,85.0,0.449670738995,225894
4960,86.0,0.450324959995,226343
4970,85.0,0.450971785995,226793
4980,85.0,0.451612922995,227244
4990,85.0,0.452250076995,227713
5000,86.0,0.452854804995,228173
