iterations,fitness,time,fevals
0,27.0,0.00103992700019,540
10,28.0,0.00540216000036,999
20,29.0,0.00621055000033,1466
30,33.0,0.00707924200037,1939
40,29.0,0.00794907200043,2394
50,34.0,0.00876883900037,2841
60,34.0,0.00957438500018,3298
70,37.0,0.0102758240002,3754
80,37.0,0.0110170850003,4223
90,37.0,0.0117702920004,4683
100,40.0,0.0124859530004,5137
110,38.0,0.0132630540004,5600
120,36.0,0.0140873730004,6063
130,37.0,0.0148468390005,6519
140,37.0,0.0158395490005,6983
150,37.0,0.0166411120006,7430
160,38.0,0.0174227640007,7897
170,38.0,0.0181919010006,8342
180,41.0,0.0190258910006,8787
190,41.0,0.0197973030006,9238
200,39.0,0.0205994350006,9693
210,41.0,0.0213657280005,10157
220,41.0,0.0221769620007,10627
230,41.0,0.0229523570008,11084
240,43.0,0.0237072720008,11538
250,43.0,0.0244809600008,11986
260,42.0,0.0252603370009,12450
270,41.0,0.0260835180009,12915
280,42.0,0.026857775001,13369
290,45.0,0.027651943001,13832
300,45.0,0.0284313190009,14289
310,46.0,0.0312575550008,14741
320,47.0,0.032265624001,15196
330,47.0,0.0335251420008,15654
340,46.0,0.0343033810009,16105
350,47.0,0.0350844650009,16554
360,49.0,0.0377098830008,17009
370,47.0,0.0384921040009,17445
380,48.0,0.039442147001,17889
390,48.0,0.040190803001,18352
400,48.0,0.0409377530011,18810
410,48.0,0.041637485001,19273
420,49.0,0.042369075001,19721
430,49.0,0.043240611001,20173
440,50.0,0.044114423001,20627
450,48.0,0.044796520001,21085
460,47.0,0.045550296001,21543
470,47.0,0.0463097620011,21989
480,47.0,0.0471318050011,22430
490,46.0,0.0479794480009,22904
500,47.0,0.0486990910008,23363
510,48.0,0.0494215790009,23823
520,49.0,0.0501565830009,24280
530,50.0,0.0509035330008,24751
540,49.0,0.0516100920008,25203
550,50.0,0.052343388001,25654
560,52.0,0.053048809001,26111
570,53.0,0.0537991720012,26565
580,51.0,0.0545256420012,27015
590,50.0,0.0581739220011,27477
600,51.0,0.0589470410011,27936
610,49.0,0.0597042310012,28387
620,51.0,0.0605382210013,28824
630,52.0,0.0613096330012,29270
640,51.0,0.0620975430013,29722
650,53.0,0.0628649730013,30179
660,53.0,0.0636130610014,30638
670,59.0,0.0643509090016,31095
680,59.0,0.0651063930015,31551
690,59.0,0.0658391200016,32006
700,62.0,0.0665428350014,32458
710,63.0,0.0672858030014,32914
720,64.0,0.0679701760014,33378
730,64.0,0.0686573920013,33822
740,64.0,0.0693645190015,34268
750,64.0,0.0700636830015,34717
760,62.0,0.0707753620015,35187
770,62.0,0.0715211740016,35652
780,66.0,0.0723124970016,36096
790,64.0,0.0730190560016,36559
800,62.0,0.0737170810014,37023
810,63.0,0.0744128310014,37460
820,65.0,0.0751330430014,37919
830,65.0,0.0758276560016,38363
840,67.0,0.0765569700015,38809
850,67.0,0.0772993690016,39275
860,65.0,0.0780008080017,39718
870,65.0,0.0787403630015,40189
880,65.0,0.0795129130015,40651
890,65.0,0.0802223170015,41102
900,65.0,0.0808856410015,41555
910,64.0,0.0816820840014,42015
920,64.0,0.0824113980016,42465
930,64.0,0.0832106860014,42915
940,65.0,0.0838700270015,43352
950,63.0,0.0846397330013,43810
960,63.0,0.0853855450014,44250
970,61.0,0.0861012060013,44718
980,61.0,0.0868532760014,45166
990,63.0,0.0875928300013,45620
1000,65.0,0.0884342160014,46081
1010,67.0,0.0892215570013,46542
1020,67.0,0.0899167390014,46984
1030,68.0,0.0906176090014,47446
1040,67.0,0.0913378210014,47910
1050,67.0,0.0920523440013,48373
1060,67.0,0.0927731250013,48821
1070,67.0,0.0938363770013,49279
1080,69.0,0.0945662610013,49757
1090,69.0,0.0952432380011,50191
1100,69.0,0.0960493520013,50636
1110,69.0,0.0967229150012,51076
1120,68.0,0.0973839630012,51523
1130,69.0,0.0980598020012,51979
1140,69.0,0.0998068570013,52444
1150,70.0,0.100541861001,52899
1160,70.0,0.118189907001,53377
1170,71.0,0.118891915002,53826
1180,71.0,0.119577425002,54292
1190,70.0,0.120236197002,54747
1200,70.0,0.120946738002,55218
