iterations,fitness,time,fevals
0,76.0,0.000513136999871,294
10,76.0,0.00101091399983,478
20,76.0,0.00142733999974,665
30,77.0,0.00194218399974,848
40,77.0,0.0023955879999,1035
50,77.0,0.00288710799987,1221
60,76.0,0.00338147199977,1409
70,76.0,0.00386275099982,1593
80,77.0,0.00423195999974,1776
90,77.0,0.0046859319998,1960
100,77.0,0.00514217999967,2147
110,78.0,0.00559387699968,2335
120,78.0,0.00604443699967,2523
130,78.0,0.00648532499963,2708
140,78.0,0.00689492399965,2891
150,78.0,0.0072163459995,3075
160,78.0,0.00758100299959,3268
170,78.0,0.00806455799943,3457
180,78.0,0.00853445999928,3643
190,77.0,0.00896795299946,3826
200,76.0,0.00938665499939,4008
210,76.0,0.00984119699933,4195
220,76.0,0.0102576229992,4381
230,77.0,0.0107093199993,4566
240,76.0,0.0111473639993,4752
250,76.0,0.0115842699993,4942
260,76.0,0.0120223139991,5121
270,77.0,0.0124529619991,5308
280,77.0,0.0128836109991,5494
290,77.0,0.013328480999,5682
300,77.0,0.014355892999,5862
310,77.0,0.0147905239992,6043
320,78.0,0.0153150389992,6228
330,78.0,0.0159265929992,6418
340,78.0,0.0163993389992,6600
350,78.0,0.0170052039991,6786
360,78.0,0.0177379309991,6970
370,78.0,0.0181958859991,7155
380,79.0,0.0186589609991,7342
390,79.0,0.019093022999,7521
400,80.0,0.0198928789989,7700
410,79.0,0.020440717999,7885
420,79.0,0.0209919709991,8074
430,80.0,0.0214385479992,8256
440,80.0,0.0217753299994,8442
450,80.0,0.0221837919994,8626
460,79.0,0.0247699569995,8806
470,79.0,0.0251983289995,8989
480,79.0,0.0256022399994,9177
490,79.0,0.0260402839995,9361
500,79.0,0.0264817409993,9545
510,79.0,0.0269863449994,9729
520,78.0,0.0273959439994,9914
530,78.0,0.0278715349993,10100
540,78.0,0.0283118539994,10283
550,78.0,0.0286520489994,10469
560,78.0,0.0290821279993,10658
570,78.0,0.0294501979995,10849
580,78.0,0.0299195299995,11032
590,77.0,0.0303717959996,11221
600,78.0,0.0307916359995,11406
610,78.0,0.0313428879995,11590
620,78.0,0.0317502119997,11778
630,77.0,0.0321967889997,11969
640,78.0,0.0325398289997,12159
650,79.0,0.0329943709999,12345
660,79.0,0.0333476499998,12526
